project_id,source
14298,"[{""paid_at"" : ""2015-08-06"", ""total"" : 7, ""total_amount"" : 460.0}, {""paid_at"" : ""2015-08-07"", ""total"" : 1, ""total_amount"" : 30.0}, {""paid_at"" : ""2015-08-08"", ""total"" : 4, ""total_amount"" : 270.0}, {""paid_at"" : ""2015-08-10"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2015-08-11"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2015-08-12"", ""total"" : 2, ""total_amount"" : 80.0}, {""paid_at"" : ""2015-08-13"", ""total"" : 2, ""total_amount"" : 60.0}, {""paid_at"" : ""2015-08-14"", ""total"" : 1, ""total_amount"" : 120.0}, {""paid_at"" : ""2015-08-19"", ""total"" : 1, ""total_amount"" : 120.0}, {""paid_at"" : ""2015-08-22"", ""total"" : 1, ""total_amount"" : 20.0}, {""paid_at"" : ""2015-08-24"", ""total"" : 2, ""total_amount"" : 110.0}, {""paid_at"" : ""2015-08-25"", ""total"" : 1, ""total_amount"" : 30.0}, {""paid_at"" : ""2015-08-26"", ""total"" : 1, ""total_amount"" : 150.0}, {""paid_at"" : ""2015-08-27"", ""total"" : 1, ""total_amount"" : 30.0}, {""paid_at"" : ""2015-08-28"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2015-09-09"", ""total"" : 1, ""total_amount"" : 120.0}, {""paid_at"" : ""2015-09-14"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2015-09-17"", ""total"" : 1, ""total_amount"" : 10.0}, {""paid_at"" : ""2015-09-20"", ""total"" : 1, ""total_amount"" : 30.0}, {""paid_at"" : ""2015-09-21"", ""total"" : 1, ""total_amount"" : 30.0}, {""paid_at"" : ""2015-09-22"", ""total"" : 3, ""total_amount"" : 190.0}, {""paid_at"" : ""2015-09-23"", ""total"" : 3, ""total_amount"" : 160.0}, {""paid_at"" : ""2015-09-24"", ""total"" : 2, ""total_amount"" : 90.0}, {""paid_at"" : ""2015-09-25"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2015-09-30"", ""total"" : 1, ""total_amount"" : 120.0}, {""paid_at"" : ""2015-10-21"", ""total"" : 1, ""total_amount"" : 40.0}]"
