project_id,source
33781,"[{""paid_at"" : ""2016-07-16"", ""total"" : 1, ""total_amount"" : 10.0}, {""paid_at"" : ""2016-07-26"", ""total"" : 2, ""total_amount"" : 60.0}, {""paid_at"" : ""2016-07-30"", ""total"" : 1, ""total_amount"" : 45.0}, {""paid_at"" : ""2016-08-01"", ""total"" : 1, ""total_amount"" : 45.0}, {""paid_at"" : ""2016-08-10"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2016-08-14"", ""total"" : 1, ""total_amount"" : 45.0}, {""paid_at"" : ""2016-08-18"", ""total"" : 1, ""total_amount"" : 20.0}, {""paid_at"" : ""2016-08-24"", ""total"" : 1, ""total_amount"" : 100.0}]"
