project_id,source
763,"[{""paid_at"" : ""2012-06-21"", ""total"" : 5, ""total_amount"" : 2370.0}, {""paid_at"" : ""2012-06-22"", ""total"" : 1, ""total_amount"" : 1000.0}, {""paid_at"" : ""2012-06-25"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2012-06-29"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2012-07-01"", ""total"" : 1, ""total_amount"" : 30.0}, {""paid_at"" : ""2012-07-02"", ""total"" : 1, ""total_amount"" : 150.0}, {""paid_at"" : ""2012-07-03"", ""total"" : 2, ""total_amount"" : 70.0}, {""paid_at"" : ""2012-07-06"", ""total"" : 1, ""total_amount"" : 20.0}, {""paid_at"" : ""2012-07-07"", ""total"" : 1, ""total_amount"" : 20.0}, {""paid_at"" : ""2012-07-10"", ""total"" : 2, ""total_amount"" : 40.0}, {""paid_at"" : ""2012-07-13"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2012-07-16"", ""total"" : 1, ""total_amount"" : 300.0}, {""paid_at"" : ""2012-07-18"", ""total"" : 2, ""total_amount"" : 60.0}, {""paid_at"" : ""2012-07-27"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2012-07-30"", ""total"" : 1, ""total_amount"" : 80.0}]"
