project_id,source
28392,"[{""paid_at"" : ""2016-06-15"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2016-06-21"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2016-06-27"", ""total"" : 1, ""total_amount"" : 40.0}, {""paid_at"" : ""2016-07-01"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2016-07-05"", ""total"" : 3, ""total_amount"" : 150.0}, {""paid_at"" : ""2016-07-06"", ""total"" : 2, ""total_amount"" : 70.0}, {""paid_at"" : ""2016-07-07"", ""total"" : 4, ""total_amount"" : 300.0}, {""paid_at"" : ""2016-07-08"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2016-07-10"", ""total"" : 2, ""total_amount"" : 70.0}]"
