project_id,source
9392,"[{""paid_at"" : ""2015-01-27"", ""total"" : 1, ""total_amount"" : 20.0}, {""paid_at"" : ""2015-01-29"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2015-01-30"", ""total"" : 2, ""total_amount"" : 600.0}, {""paid_at"" : ""2015-01-31"", ""total"" : 1, ""total_amount"" : 20.0}, {""paid_at"" : ""2015-02-19"", ""total"" : 3, ""total_amount"" : 70.0}]"
