project_id,source
10052,"[{""paid_at"" : ""2015-02-27"", ""total"" : 8, ""total_amount"" : 690.0}, {""paid_at"" : ""2015-02-28"", ""total"" : 8, ""total_amount"" : 450.0}, {""paid_at"" : ""2015-03-01"", ""total"" : 2, ""total_amount"" : 110.0}, {""paid_at"" : ""2015-03-02"", ""total"" : 1, ""total_amount"" : 10.0}, {""paid_at"" : ""2015-03-03"", ""total"" : 8, ""total_amount"" : 400.0}, {""paid_at"" : ""2015-03-04"", ""total"" : 6, ""total_amount"" : 730.0}, {""paid_at"" : ""2015-03-06"", ""total"" : 1, ""total_amount"" : 500.0}, {""paid_at"" : ""2015-03-07"", ""total"" : 2, ""total_amount"" : 70.0}, {""paid_at"" : ""2015-03-11"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2015-03-13"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2015-03-14"", ""total"" : 1, ""total_amount"" : 20.0}, {""paid_at"" : ""2015-03-15"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2015-03-16"", ""total"" : 4, ""total_amount"" : 150.0}, {""paid_at"" : ""2015-03-17"", ""total"" : 5, ""total_amount"" : 370.0}, {""paid_at"" : ""2015-03-18"", ""total"" : 5, ""total_amount"" : 295.0}, {""paid_at"" : ""2015-03-19"", ""total"" : 3, ""total_amount"" : 130.0}, {""paid_at"" : ""2015-03-20"", ""total"" : 2, ""total_amount"" : 135.0}, {""paid_at"" : ""2015-03-21"", ""total"" : 3, ""total_amount"" : 150.0}, {""paid_at"" : ""2015-03-23"", ""total"" : 3, ""total_amount"" : 660.0}, {""paid_at"" : ""2015-03-24"", ""total"" : 3, ""total_amount"" : 1570.0}, {""paid_at"" : ""2015-03-25"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2015-03-26"", ""total"" : 1, ""total_amount"" : 20.0}]"
