project_id,source
868,"[{""paid_at"" : ""2012-07-27"", ""total"" : 1, ""total_amount"" : 20.0}, {""paid_at"" : ""2012-07-31"", ""total"" : 1, ""total_amount"" : 25.0}, {""paid_at"" : ""2012-08-27"", ""total"" : 1, ""total_amount"" : 50.0}]"
