project_id,source
2524,"[{""paid_at"" : ""2013-08-13"", ""total"" : 3, ""total_amount"" : 180.0}, {""paid_at"" : ""2013-08-14"", ""total"" : 1, ""total_amount"" : 20.0}, {""paid_at"" : ""2013-08-15"", ""total"" : 2, ""total_amount"" : 100.0}, {""paid_at"" : ""2013-08-18"", ""total"" : 1, ""total_amount"" : 40.0}, {""paid_at"" : ""2013-08-20"", ""total"" : 1, ""total_amount"" : 20.0}, {""paid_at"" : ""2013-08-23"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2013-08-24"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2013-08-25"", ""total"" : 1, ""total_amount"" : 10.0}, {""paid_at"" : ""2013-08-26"", ""total"" : 1, ""total_amount"" : 20.0}, {""paid_at"" : ""2013-09-02"", ""total"" : 1, ""total_amount"" : 20.0}, {""paid_at"" : ""2013-09-04"", ""total"" : 1, ""total_amount"" : 135.0}, {""paid_at"" : ""2013-09-10"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2013-09-13"", ""total"" : 1, ""total_amount"" : 10.0}, {""paid_at"" : ""2013-09-14"", ""total"" : 1, ""total_amount"" : 200.0}]"
