project_id,source
3776,"[{""paid_at"" : ""2014-02-03"", ""total"" : 1, ""total_amount"" : 20.0}, {""paid_at"" : ""2014-02-04"", ""total"" : 1, ""total_amount"" : 60.0}, {""paid_at"" : ""2014-02-05"", ""total"" : 2, ""total_amount"" : 50.0}, {""paid_at"" : ""2014-02-07"", ""total"" : 1, ""total_amount"" : 60.0}, {""paid_at"" : ""2014-02-09"", ""total"" : 1, ""total_amount"" : 25.0}, {""paid_at"" : ""2014-02-10"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2014-02-11"", ""total"" : 2, ""total_amount"" : 110.0}, {""paid_at"" : ""2014-02-12"", ""total"" : 4, ""total_amount"" : 210.0}, {""paid_at"" : ""2014-02-13"", ""total"" : 1, ""total_amount"" : 60.0}, {""paid_at"" : ""2014-02-14"", ""total"" : 1, ""total_amount"" : 20.0}, {""paid_at"" : ""2014-02-18"", ""total"" : 1, ""total_amount"" : 10.0}, {""paid_at"" : ""2014-02-19"", ""total"" : 1, ""total_amount"" : 20.0}, {""paid_at"" : ""2014-02-20"", ""total"" : 1, ""total_amount"" : 80.0}, {""paid_at"" : ""2014-02-24"", ""total"" : 1, ""total_amount"" : 60.0}, {""paid_at"" : ""2014-02-25"", ""total"" : 2, ""total_amount"" : 40.0}, {""paid_at"" : ""2014-02-27"", ""total"" : 1, ""total_amount"" : 40.0}, {""paid_at"" : ""2014-02-28"", ""total"" : 1, ""total_amount"" : 20.0}, {""paid_at"" : ""2014-03-05"", ""total"" : 1, ""total_amount"" : 40.0}, {""paid_at"" : ""2014-03-07"", ""total"" : 1, ""total_amount"" : 40.0}, {""paid_at"" : ""2014-03-12"", ""total"" : 5, ""total_amount"" : 295.0}, {""paid_at"" : ""2014-03-13"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2014-03-15"", ""total"" : 1, ""total_amount"" : 150.0}, {""paid_at"" : ""2014-03-17"", ""total"" : 1, ""total_amount"" : 60.0}, {""paid_at"" : ""2014-03-18"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2014-03-19"", ""total"" : 2, ""total_amount"" : 170.0}, {""paid_at"" : ""2014-03-20"", ""total"" : 1, ""total_amount"" : 20.0}, {""paid_at"" : ""2014-03-22"", ""total"" : 1, ""total_amount"" : 80.0}, {""paid_at"" : ""2014-03-23"", ""total"" : 1, ""total_amount"" : 150.0}, {""paid_at"" : ""2014-03-24"", ""total"" : 4, ""total_amount"" : 160.0}, {""paid_at"" : ""2014-03-25"", ""total"" : 2, ""total_amount"" : 170.0}, {""paid_at"" : ""2014-03-27"", ""total"" : 1, ""total_amount"" : 20.0}, {""paid_at"" : ""2014-03-28"", ""total"" : 3, ""total_amount"" : 220.0}, {""paid_at"" : ""2014-04-01"", ""total"" : 1, ""total_amount"" : 10.0}, {""paid_at"" : ""2014-04-02"", ""total"" : 6, ""total_amount"" : 1570.0}, {""paid_at"" : ""2014-04-03"", ""total"" : 5, ""total_amount"" : 460.0}, {""paid_at"" : ""2014-04-04"", ""total"" : 4, ""total_amount"" : 290.0}, {""paid_at"" : ""2014-04-07"", ""total"" : 1, ""total_amount"" : 150.0}]"
