project_id,source
4679,"[{""paid_at"" : ""2014-07-20"", ""total"" : 1, ""total_amount"" : 28.0}, {""paid_at"" : ""2014-07-21"", ""total"" : 2, ""total_amount"" : 56.0}, {""paid_at"" : ""2014-07-22"", ""total"" : 1, ""total_amount"" : 150.0}, {""paid_at"" : ""2014-07-23"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2014-08-20"", ""total"" : 1, ""total_amount"" : 28.0}]"
