project_id,source
15230,"[{""paid_at"" : ""2015-07-08"", ""total"" : 18, ""total_amount"" : 1590.0}, {""paid_at"" : ""2015-07-09"", ""total"" : 18, ""total_amount"" : 1265.0}, {""paid_at"" : ""2015-07-10"", ""total"" : 6, ""total_amount"" : 600.0}, {""paid_at"" : ""2015-07-11"", ""total"" : 5, ""total_amount"" : 355.0}, {""paid_at"" : ""2015-07-12"", ""total"" : 3, ""total_amount"" : 230.0}, {""paid_at"" : ""2015-07-13"", ""total"" : 4, ""total_amount"" : 280.0}, {""paid_at"" : ""2015-07-14"", ""total"" : 8, ""total_amount"" : 330.0}, {""paid_at"" : ""2015-07-15"", ""total"" : 7, ""total_amount"" : 485.0}, {""paid_at"" : ""2015-07-16"", ""total"" : 5, ""total_amount"" : 330.0}, {""paid_at"" : ""2015-07-17"", ""total"" : 1, ""total_amount"" : 30.0}, {""paid_at"" : ""2015-07-18"", ""total"" : 1, ""total_amount"" : 10.0}, {""paid_at"" : ""2015-07-19"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2015-07-23"", ""total"" : 2, ""total_amount"" : 200.0}, {""paid_at"" : ""2015-07-24"", ""total"" : 2, ""total_amount"" : 175.0}, {""paid_at"" : ""2015-07-26"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2015-07-27"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2015-07-28"", ""total"" : 5, ""total_amount"" : 130.0}, {""paid_at"" : ""2015-07-29"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2015-07-30"", ""total"" : 3, ""total_amount"" : 225.0}, {""paid_at"" : ""2015-07-31"", ""total"" : 1, ""total_amount"" : 75.0}, {""paid_at"" : ""2015-08-01"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2015-08-02"", ""total"" : 3, ""total_amount"" : 250.0}, {""paid_at"" : ""2015-08-03"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2015-08-04"", ""total"" : 4, ""total_amount"" : 280.0}, {""paid_at"" : ""2015-08-05"", ""total"" : 3, ""total_amount"" : 225.0}, {""paid_at"" : ""2015-08-06"", ""total"" : 2, ""total_amount"" : 200.0}, {""paid_at"" : ""2015-08-07"", ""total"" : 3, ""total_amount"" : 180.0}, {""paid_at"" : ""2015-08-08"", ""total"" : 8, ""total_amount"" : 545.0}, {""paid_at"" : ""2015-08-09"", ""total"" : 2, ""total_amount"" : 175.0}, {""paid_at"" : ""2015-08-10"", ""total"" : 2, ""total_amount"" : 200.0}, {""paid_at"" : ""2015-08-11"", ""total"" : 3, ""total_amount"" : 90.0}, {""paid_at"" : ""2015-08-12"", ""total"" : 9, ""total_amount"" : 555.0}, {""paid_at"" : ""2015-08-13"", ""total"" : 5, ""total_amount"" : 355.0}, {""paid_at"" : ""2015-08-14"", ""total"" : 3, ""total_amount"" : 100.0}, {""paid_at"" : ""2015-08-15"", ""total"" : 4, ""total_amount"" : 345.0}, {""paid_at"" : ""2015-08-18"", ""total"" : 3, ""total_amount"" : 1001.0}]"
