project_id,source
6322,"[{""paid_at"" : ""2014-07-30"", ""total"" : 6, ""total_amount"" : 320.0}, {""paid_at"" : ""2014-07-31"", ""total"" : 4, ""total_amount"" : 585.0}, {""paid_at"" : ""2014-08-01"", ""total"" : 1, ""total_amount"" : 15.0}, {""paid_at"" : ""2014-08-02"", ""total"" : 1, ""total_amount"" : 120.0}, {""paid_at"" : ""2014-08-05"", ""total"" : 1, ""total_amount"" : 35.0}, {""paid_at"" : ""2014-08-09"", ""total"" : 1, ""total_amount"" : 30.0}, {""paid_at"" : ""2014-09-08"", ""total"" : 2, ""total_amount"" : 850.0}, {""paid_at"" : ""2014-09-16"", ""total"" : 1, ""total_amount"" : 15.0}, {""paid_at"" : ""2014-09-17"", ""total"" : 1, ""total_amount"" : 150.0}]"
