project_id,source
8321,"[{""paid_at"" : ""2014-12-12"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2014-12-13"", ""total"" : 2, ""total_amount"" : 260.0}, {""paid_at"" : ""2014-12-17"", ""total"" : 1, ""total_amount"" : 150.0}, {""paid_at"" : ""2014-12-24"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2014-12-26"", ""total"" : 1, ""total_amount"" : 10.0}, {""paid_at"" : ""2015-01-01"", ""total"" : 1, ""total_amount"" : 10.0}, {""paid_at"" : ""2015-01-07"", ""total"" : 1, ""total_amount"" : 150.0}, {""paid_at"" : ""2015-01-13"", ""total"" : 1, ""total_amount"" : 30.0}, {""paid_at"" : ""2015-01-15"", ""total"" : 1, ""total_amount"" : 10.0}, {""paid_at"" : ""2015-01-21"", ""total"" : 1, ""total_amount"" : 5500.0}, {""paid_at"" : ""2015-02-05"", ""total"" : 1, ""total_amount"" : 5500.0}, {""paid_at"" : ""2015-02-06"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2015-02-09"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2016-09-02"", ""total"" : 1, ""total_amount"" : 100.0}]"
