project_id,source
20519,"[{""paid_at"" : ""2015-10-31"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2015-11-01"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2015-11-02"", ""total"" : 1, ""total_amount"" : 15.0}, {""paid_at"" : ""2015-11-04"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2015-11-05"", ""total"" : 1, ""total_amount"" : 10.0}, {""paid_at"" : ""2015-11-08"", ""total"" : 2, ""total_amount"" : 50.0}, {""paid_at"" : ""2015-11-10"", ""total"" : 1, ""total_amount"" : 10.0}, {""paid_at"" : ""2015-11-11"", ""total"" : 1, ""total_amount"" : 120.0}, {""paid_at"" : ""2015-11-12"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2015-11-13"", ""total"" : 1, ""total_amount"" : 10.0}, {""paid_at"" : ""2015-11-15"", ""total"" : 1, ""total_amount"" : 80.0}, {""paid_at"" : ""2015-11-16"", ""total"" : 1, ""total_amount"" : 10.0}, {""paid_at"" : ""2015-11-17"", ""total"" : 1, ""total_amount"" : 10.0}, {""paid_at"" : ""2015-12-04"", ""total"" : 1, ""total_amount"" : 10.0}]"
