project_id,source
14977,"[{""paid_at"" : ""2015-06-22"", ""total"" : 2, ""total_amount"" : 100.0}, {""paid_at"" : ""2015-06-23"", ""total"" : 13, ""total_amount"" : 1730.0}, {""paid_at"" : ""2015-06-24"", ""total"" : 18, ""total_amount"" : 2720.0}, {""paid_at"" : ""2015-06-25"", ""total"" : 15, ""total_amount"" : 1520.0}, {""paid_at"" : ""2015-06-26"", ""total"" : 10, ""total_amount"" : 525.0}, {""paid_at"" : ""2015-06-27"", ""total"" : 1, ""total_amount"" : 500.0}, {""paid_at"" : ""2015-06-28"", ""total"" : 5, ""total_amount"" : 400.0}, {""paid_at"" : ""2015-06-29"", ""total"" : 6, ""total_amount"" : 170.0}, {""paid_at"" : ""2015-06-30"", ""total"" : 10, ""total_amount"" : 630.0}, {""paid_at"" : ""2015-07-01"", ""total"" : 11, ""total_amount"" : 620.0}, {""paid_at"" : ""2015-07-02"", ""total"" : 8, ""total_amount"" : 430.0}, {""paid_at"" : ""2015-07-03"", ""total"" : 1, ""total_amount"" : 10.0}, {""paid_at"" : ""2015-07-04"", ""total"" : 8, ""total_amount"" : 1430.0}, {""paid_at"" : ""2015-07-05"", ""total"" : 7, ""total_amount"" : 590.0}, {""paid_at"" : ""2015-07-06"", ""total"" : 3, ""total_amount"" : 95.0}, {""paid_at"" : ""2015-07-07"", ""total"" : 9, ""total_amount"" : 700.0}, {""paid_at"" : ""2015-07-08"", ""total"" : 4, ""total_amount"" : 170.0}, {""paid_at"" : ""2015-07-09"", ""total"" : 5, ""total_amount"" : 100.0}, {""paid_at"" : ""2015-07-10"", ""total"" : 2, ""total_amount"" : 240.0}, {""paid_at"" : ""2015-07-11"", ""total"" : 2, ""total_amount"" : 220.0}, {""paid_at"" : ""2015-07-12"", ""total"" : 1, ""total_amount"" : 500.0}, {""paid_at"" : ""2015-07-13"", ""total"" : 9, ""total_amount"" : 2140.0}, {""paid_at"" : ""2015-07-14"", ""total"" : 26, ""total_amount"" : 2860.0}, {""paid_at"" : ""2015-07-15"", ""total"" : 21, ""total_amount"" : 2210.0}, {""paid_at"" : ""2015-07-16"", ""total"" : 25, ""total_amount"" : 6540.0}, {""paid_at"" : ""2015-07-17"", ""total"" : 23, ""total_amount"" : 5430.0}, {""paid_at"" : ""2015-07-18"", ""total"" : 23, ""total_amount"" : 4480.0}, {""paid_at"" : ""2015-07-19"", ""total"" : 9, ""total_amount"" : 560.0}, {""paid_at"" : ""2015-07-20"", ""total"" : 15, ""total_amount"" : 960.0}, {""paid_at"" : ""2015-07-21"", ""total"" : 22, ""total_amount"" : 2635.1}, {""paid_at"" : ""2015-07-22"", ""total"" : 14, ""total_amount"" : 790.0}, {""paid_at"" : ""2015-07-23"", ""total"" : 8, ""total_amount"" : 240.0}, {""paid_at"" : ""2015-07-24"", ""total"" : 2, ""total_amount"" : 150.0}, {""paid_at"" : ""2015-07-25"", ""total"" : 3, ""total_amount"" : 172.0}, {""paid_at"" : ""2015-07-28"", ""total"" : 2, ""total_amount"" : 20.0}]"
