project_id,source
523,"[{""paid_at"" : ""2012-02-06"", ""total"" : 4, ""total_amount"" : 250.0}, {""paid_at"" : ""2012-02-07"", ""total"" : 1, ""total_amount"" : 80.0}, {""paid_at"" : ""2012-02-08"", ""total"" : 4, ""total_amount"" : 260.0}, {""paid_at"" : ""2012-02-09"", ""total"" : 3, ""total_amount"" : 160.0}, {""paid_at"" : ""2012-02-10"", ""total"" : 2, ""total_amount"" : 520.0}, {""paid_at"" : ""2012-02-11"", ""total"" : 3, ""total_amount"" : 360.0}, {""paid_at"" : ""2012-02-13"", ""total"" : 1, ""total_amount"" : 80.0}, {""paid_at"" : ""2012-02-15"", ""total"" : 1, ""total_amount"" : 80.0}, {""paid_at"" : ""2012-02-16"", ""total"" : 1, ""total_amount"" : 30.0}, {""paid_at"" : ""2012-02-22"", ""total"" : 1, ""total_amount"" : 20.0}, {""paid_at"" : ""2012-02-24"", ""total"" : 1, ""total_amount"" : 20.0}, {""paid_at"" : ""2012-02-25"", ""total"" : 2, ""total_amount"" : 130.0}, {""paid_at"" : ""2012-02-27"", ""total"" : 1, ""total_amount"" : 80.0}, {""paid_at"" : ""2012-03-01"", ""total"" : 1, ""total_amount"" : 20.0}, {""paid_at"" : ""2012-03-02"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2012-03-03"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2012-03-07"", ""total"" : 1, ""total_amount"" : 20.0}, {""paid_at"" : ""2012-03-08"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2012-03-11"", ""total"" : 1, ""total_amount"" : 40.0}, {""paid_at"" : ""2012-03-15"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2012-03-16"", ""total"" : 1, ""total_amount"" : 150.0}, {""paid_at"" : ""2012-03-19"", ""total"" : 1, ""total_amount"" : 40.0}, {""paid_at"" : ""2012-03-22"", ""total"" : 2, ""total_amount"" : 40.0}, {""paid_at"" : ""2012-03-23"", ""total"" : 1, ""total_amount"" : 20.0}, {""paid_at"" : ""2012-03-25"", ""total"" : 1, ""total_amount"" : 20.0}, {""paid_at"" : ""2012-03-26"", ""total"" : 1, ""total_amount"" : 20.0}, {""paid_at"" : ""2012-03-27"", ""total"" : 3, ""total_amount"" : 220.0}, {""paid_at"" : ""2012-03-28"", ""total"" : 6, ""total_amount"" : 600.0}, {""paid_at"" : ""2012-03-29"", ""total"" : 2, ""total_amount"" : 60.0}, {""paid_at"" : ""2012-03-30"", ""total"" : 3, ""total_amount"" : 500.0}, {""paid_at"" : ""2012-03-31"", ""total"" : 1, ""total_amount"" : 60.0}, {""paid_at"" : ""2012-04-01"", ""total"" : 2, ""total_amount"" : 90.0}, {""paid_at"" : ""2012-04-02"", ""total"" : 3, ""total_amount"" : 560.0}, {""paid_at"" : ""2012-04-03"", ""total"" : 5, ""total_amount"" : 600.0}, {""paid_at"" : ""2012-04-04"", ""total"" : 4, ""total_amount"" : 820.0}, {""paid_at"" : ""2012-04-05"", ""total"" : 8, ""total_amount"" : 700.0}, {""paid_at"" : ""2012-04-06"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2012-04-07"", ""total"" : 1, ""total_amount"" : 80.0}, {""paid_at"" : ""2012-04-09"", ""total"" : 6, ""total_amount"" : 220.0}]"
