project_id,source
32310,"[{""paid_at"" : ""2016-05-31"", ""total"" : 1, ""total_amount"" : 15.0}, {""paid_at"" : ""2016-06-01"", ""total"" : 1, ""total_amount"" : 10.0}, {""paid_at"" : ""2016-06-02"", ""total"" : 1, ""total_amount"" : 10.0}, {""paid_at"" : ""2016-06-03"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2016-06-07"", ""total"" : 1, ""total_amount"" : 30.0}, {""paid_at"" : ""2016-06-09"", ""total"" : 1, ""total_amount"" : 60.0}]"
