project_id,source
397,"[{""paid_at"" : ""2011-10-22"", ""total"" : 4, ""total_amount"" : 190.0}, {""paid_at"" : ""2011-10-23"", ""total"" : 2, ""total_amount"" : 70.0}, {""paid_at"" : ""2011-10-24"", ""total"" : 6, ""total_amount"" : 145.0}, {""paid_at"" : ""2011-10-25"", ""total"" : 4, ""total_amount"" : 270.0}, {""paid_at"" : ""2011-10-26"", ""total"" : 4, ""total_amount"" : 180.0}, {""paid_at"" : ""2011-10-27"", ""total"" : 7, ""total_amount"" : 490.0}, {""paid_at"" : ""2011-10-28"", ""total"" : 5, ""total_amount"" : 290.0}, {""paid_at"" : ""2011-10-31"", ""total"" : 5, ""total_amount"" : 500.0}, {""paid_at"" : ""2011-11-02"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2011-11-04"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2011-11-05"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2011-11-06"", ""total"" : 1, ""total_amount"" : 200.0}, {""paid_at"" : ""2011-11-07"", ""total"" : 3, ""total_amount"" : 60.0}, {""paid_at"" : ""2011-11-08"", ""total"" : 5, ""total_amount"" : 2420.0}, {""paid_at"" : ""2011-11-10"", ""total"" : 3, ""total_amount"" : 200.0}, {""paid_at"" : ""2011-11-11"", ""total"" : 2, ""total_amount"" : 80.0}, {""paid_at"" : ""2011-11-12"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2011-11-14"", ""total"" : 2, ""total_amount"" : 210.0}, {""paid_at"" : ""2011-11-16"", ""total"" : 2, ""total_amount"" : 300.0}, {""paid_at"" : ""2011-11-17"", ""total"" : 4, ""total_amount"" : 80.0}, {""paid_at"" : ""2011-11-18"", ""total"" : 2, ""total_amount"" : 1020.0}, {""paid_at"" : ""2011-11-21"", ""total"" : 3, ""total_amount"" : 250.0}, {""paid_at"" : ""2011-11-22"", ""total"" : 4, ""total_amount"" : 320.0}, {""paid_at"" : ""2011-11-23"", ""total"" : 2, ""total_amount"" : 150.0}, {""paid_at"" : ""2011-11-24"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2011-11-25"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2011-11-27"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2011-11-28"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2011-11-29"", ""total"" : 3, ""total_amount"" : 225.0}, {""paid_at"" : ""2011-11-30"", ""total"" : 1, ""total_amount"" : 20.0}, {""paid_at"" : ""2011-12-01"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2011-12-02"", ""total"" : 2, ""total_amount"" : 150.0}, {""paid_at"" : ""2011-12-04"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2011-12-05"", ""total"" : 1, ""total_amount"" : 500.0}, {""paid_at"" : ""2011-12-07"", ""total"" : 1, ""total_amount"" : 25.0}, {""paid_at"" : ""2011-12-08"", ""total"" : 2, ""total_amount"" : 550.0}, {""paid_at"" : ""2011-12-09"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2011-12-10"", ""total"" : 1, ""total_amount"" : 20.0}, {""paid_at"" : ""2011-12-12"", ""total"" : 1, ""total_amount"" : 300.0}, {""paid_at"" : ""2011-12-13"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2011-12-14"", ""total"" : 1, ""total_amount"" : 500.0}, {""paid_at"" : ""2011-12-15"", ""total"" : 1, ""total_amount"" : 500.0}, {""paid_at"" : ""2011-12-16"", ""total"" : 2, ""total_amount"" : 600.0}, {""paid_at"" : ""2011-12-17"", ""total"" : 2, ""total_amount"" : 520.0}, {""paid_at"" : ""2011-12-18"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2011-12-19"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2011-12-20"", ""total"" : 2, ""total_amount"" : 13550.0}, {""paid_at"" : ""2011-12-21"", ""total"" : 1, ""total_amount"" : 20.0}]"
