project_id,source
591,"[{""paid_at"" : ""2012-04-03"", ""total"" : 9, ""total_amount"" : 285.0}, {""paid_at"" : ""2012-04-04"", ""total"" : 3, ""total_amount"" : 170.0}, {""paid_at"" : ""2012-04-05"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2012-04-09"", ""total"" : 5, ""total_amount"" : 585.0}, {""paid_at"" : ""2012-04-10"", ""total"" : 2, ""total_amount"" : 70.0}, {""paid_at"" : ""2012-04-11"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2012-04-12"", ""total"" : 1, ""total_amount"" : 20.0}, {""paid_at"" : ""2012-04-18"", ""total"" : 1, ""total_amount"" : 20.0}, {""paid_at"" : ""2012-04-28"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2012-05-01"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2012-05-03"", ""total"" : 1, ""total_amount"" : 35.0}, {""paid_at"" : ""2012-05-07"", ""total"" : 1, ""total_amount"" : 200.0}, {""paid_at"" : ""2012-05-08"", ""total"" : 1, ""total_amount"" : 20.0}, {""paid_at"" : ""2012-05-09"", ""total"" : 2, ""total_amount"" : 55.0}, {""paid_at"" : ""2012-05-10"", ""total"" : 5, ""total_amount"" : 175.0}, {""paid_at"" : ""2012-05-14"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2012-05-15"", ""total"" : 2, ""total_amount"" : 85.0}, {""paid_at"" : ""2012-05-18"", ""total"" : 3, ""total_amount"" : 1135.0}, {""paid_at"" : ""2012-05-19"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2012-05-21"", ""total"" : 2, ""total_amount"" : 150.0}, {""paid_at"" : ""2012-05-22"", ""total"" : 6, ""total_amount"" : 215.0}, {""paid_at"" : ""2012-05-23"", ""total"" : 6, ""total_amount"" : 255.0}, {""paid_at"" : ""2012-05-24"", ""total"" : 4, ""total_amount"" : 3900.0}, {""paid_at"" : ""2012-05-27"", ""total"" : 2, ""total_amount"" : 70.0}, {""paid_at"" : ""2012-05-28"", ""total"" : 9, ""total_amount"" : 1930.0}, {""paid_at"" : ""2012-05-29"", ""total"" : 6, ""total_amount"" : 2170.0}, {""paid_at"" : ""2012-05-30"", ""total"" : 4, ""total_amount"" : 105.0}, {""paid_at"" : ""2012-05-31"", ""total"" : 10, ""total_amount"" : 425.0}, {""paid_at"" : ""2012-06-01"", ""total"" : 12, ""total_amount"" : 5285.0}, {""paid_at"" : ""2012-06-02"", ""total"" : 1, ""total_amount"" : 35.0}, {""paid_at"" : ""2012-06-08"", ""total"" : 1, ""total_amount"" : 10.0}, {""paid_at"" : ""2012-07-10"", ""total"" : 1, ""total_amount"" : 500.0}]"
