project_id,source
39002,"[{""paid_at"" : ""2016-08-09"", ""total"" : 2, ""total_amount"" : 100.0}, {""paid_at"" : ""2016-08-10"", ""total"" : 4, ""total_amount"" : 660.0}, {""paid_at"" : ""2016-08-11"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2016-08-12"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2016-08-13"", ""total"" : 1, ""total_amount"" : 10.0}, {""paid_at"" : ""2016-08-15"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2016-08-16"", ""total"" : 1, ""total_amount"" : 10.0}, {""paid_at"" : ""2016-09-02"", ""total"" : 1, ""total_amount"" : 50.0}]"
