project_id,source
4775,"[{""paid_at"" : ""2014-04-23"", ""total"" : 2, ""total_amount"" : 40.0}, {""paid_at"" : ""2014-04-24"", ""total"" : 5, ""total_amount"" : 250.0}, {""paid_at"" : ""2014-04-25"", ""total"" : 7, ""total_amount"" : 820.0}, {""paid_at"" : ""2014-04-26"", ""total"" : 2, ""total_amount"" : 85.0}, {""paid_at"" : ""2014-04-27"", ""total"" : 5, ""total_amount"" : 200.0}, {""paid_at"" : ""2014-04-28"", ""total"" : 4, ""total_amount"" : 200.0}, {""paid_at"" : ""2014-04-29"", ""total"" : 9, ""total_amount"" : 595.0}, {""paid_at"" : ""2014-04-30"", ""total"" : 12, ""total_amount"" : 1925.0}, {""paid_at"" : ""2014-05-01"", ""total"" : 1, ""total_amount"" : 15.0}, {""paid_at"" : ""2014-05-02"", ""total"" : 7, ""total_amount"" : 960.0}, {""paid_at"" : ""2014-05-03"", ""total"" : 1, ""total_amount"" : 35.0}, {""paid_at"" : ""2014-05-04"", ""total"" : 6, ""total_amount"" : 430.0}, {""paid_at"" : ""2014-05-05"", ""total"" : 7, ""total_amount"" : 375.0}, {""paid_at"" : ""2014-05-06"", ""total"" : 4, ""total_amount"" : 1245.0}, {""paid_at"" : ""2014-05-07"", ""total"" : 4, ""total_amount"" : 415.0}, {""paid_at"" : ""2014-05-08"", ""total"" : 3, ""total_amount"" : 335.0}, {""paid_at"" : ""2014-05-09"", ""total"" : 4, ""total_amount"" : 90.0}, {""paid_at"" : ""2014-05-12"", ""total"" : 5, ""total_amount"" : 3375.0}, {""paid_at"" : ""2014-05-13"", ""total"" : 4, ""total_amount"" : 165.0}, {""paid_at"" : ""2014-05-15"", ""total"" : 2, ""total_amount"" : 85.0}, {""paid_at"" : ""2014-05-16"", ""total"" : 2, ""total_amount"" : 100.0}, {""paid_at"" : ""2014-05-18"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2014-05-27"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2014-05-29"", ""total"" : 3, ""total_amount"" : 1200.0}, {""paid_at"" : ""2014-05-30"", ""total"" : 1, ""total_amount"" : 470.0}, {""paid_at"" : ""2014-06-01"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2014-06-04"", ""total"" : 1, ""total_amount"" : 1000.0}, {""paid_at"" : ""2014-06-09"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2014-06-13"", ""total"" : 2, ""total_amount"" : 1000.0}, {""paid_at"" : ""2014-06-15"", ""total"" : 1, ""total_amount"" : 35.0}, {""paid_at"" : ""2014-06-18"", ""total"" : 1, ""total_amount"" : 500.0}]"
