project_id,source
18476,"[{""paid_at"" : ""2015-09-11"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2015-09-14"", ""total"" : 1, ""total_amount"" : 120.0}, {""paid_at"" : ""2015-09-15"", ""total"" : 2, ""total_amount"" : 200.0}, {""paid_at"" : ""2015-09-17"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2015-09-19"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2015-09-21"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2015-09-24"", ""total"" : 2, ""total_amount"" : 20.0}, {""paid_at"" : ""2015-09-29"", ""total"" : 1, ""total_amount"" : 300.0}, {""paid_at"" : ""2015-10-02"", ""total"" : 2, ""total_amount"" : 20.0}, {""paid_at"" : ""2015-10-06"", ""total"" : 3, ""total_amount"" : 500.0}, {""paid_at"" : ""2015-10-07"", ""total"" : 1, ""total_amount"" : 10.0}, {""paid_at"" : ""2015-11-02"", ""total"" : 2, ""total_amount"" : 150.0}, {""paid_at"" : ""2015-11-03"", ""total"" : 1, ""total_amount"" : 120.0}, {""paid_at"" : ""2015-11-06"", ""total"" : 1, ""total_amount"" : 180.0}, {""paid_at"" : ""2015-11-11"", ""total"" : 1, ""total_amount"" : 35.0}]"
