project_id,source
1060,"[{""paid_at"" : ""2012-10-25"", ""total"" : 1, ""total_amount"" : 20.0}, {""paid_at"" : ""2012-10-26"", ""total"" : 1, ""total_amount"" : 10.0}, {""paid_at"" : ""2012-10-29"", ""total"" : 2, ""total_amount"" : 35.0}, {""paid_at"" : ""2012-10-30"", ""total"" : 2, ""total_amount"" : 1000.0}, {""paid_at"" : ""2012-10-31"", ""total"" : 4, ""total_amount"" : 100.0}, {""paid_at"" : ""2012-11-01"", ""total"" : 3, ""total_amount"" : 50.0}, {""paid_at"" : ""2012-11-02"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2012-11-05"", ""total"" : 1, ""total_amount"" : 10.0}, {""paid_at"" : ""2012-11-07"", ""total"" : 1, ""total_amount"" : 10.0}, {""paid_at"" : ""2012-11-09"", ""total"" : 2, ""total_amount"" : 60.0}, {""paid_at"" : ""2012-11-10"", ""total"" : 1, ""total_amount"" : 200.0}, {""paid_at"" : ""2012-11-12"", ""total"" : 1, ""total_amount"" : 10.0}, {""paid_at"" : ""2012-11-14"", ""total"" : 2, ""total_amount"" : 40.0}, {""paid_at"" : ""2012-11-16"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2012-11-19"", ""total"" : 1, ""total_amount"" : 20.0}, {""paid_at"" : ""2012-11-25"", ""total"" : 1, ""total_amount"" : 10.0}, {""paid_at"" : ""2012-11-26"", ""total"" : 2, ""total_amount"" : 60.0}, {""paid_at"" : ""2012-12-10"", ""total"" : 1, ""total_amount"" : 10.0}]"
