project_id,source
7613,"[{""paid_at"" : ""2014-10-08"", ""total"" : 10, ""total_amount"" : 460.0}, {""paid_at"" : ""2014-10-09"", ""total"" : 12, ""total_amount"" : 550.0}, {""paid_at"" : ""2014-10-10"", ""total"" : 6, ""total_amount"" : 600.0}, {""paid_at"" : ""2014-10-11"", ""total"" : 6, ""total_amount"" : 450.0}, {""paid_at"" : ""2014-10-13"", ""total"" : 4, ""total_amount"" : 620.0}, {""paid_at"" : ""2014-10-14"", ""total"" : 6, ""total_amount"" : 550.0}, {""paid_at"" : ""2014-10-15"", ""total"" : 2, ""total_amount"" : 100.0}, {""paid_at"" : ""2014-10-16"", ""total"" : 8, ""total_amount"" : 1020.0}, {""paid_at"" : ""2014-10-17"", ""total"" : 4, ""total_amount"" : 300.0}, {""paid_at"" : ""2014-10-18"", ""total"" : 3, ""total_amount"" : 280.0}, {""paid_at"" : ""2014-10-19"", ""total"" : 2, ""total_amount"" : 70.0}, {""paid_at"" : ""2014-10-20"", ""total"" : 4, ""total_amount"" : 270.0}, {""paid_at"" : ""2014-10-21"", ""total"" : 2, ""total_amount"" : 120.0}, {""paid_at"" : ""2014-10-22"", ""total"" : 6, ""total_amount"" : 500.0}, {""paid_at"" : ""2014-10-23"", ""total"" : 3, ""total_amount"" : 1150.0}, {""paid_at"" : ""2014-10-24"", ""total"" : 2, ""total_amount"" : 200.0}, {""paid_at"" : ""2014-10-28"", ""total"" : 3, ""total_amount"" : 300.0}, {""paid_at"" : ""2014-10-29"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2014-10-30"", ""total"" : 4, ""total_amount"" : 693.0}, {""paid_at"" : ""2014-11-01"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2014-11-03"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2014-11-04"", ""total"" : 3, ""total_amount"" : 230.0}, {""paid_at"" : ""2014-11-05"", ""total"" : 2, ""total_amount"" : 200.0}, {""paid_at"" : ""2014-11-07"", ""total"" : 1, ""total_amount"" : 150.0}, {""paid_at"" : ""2014-11-09"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2014-11-10"", ""total"" : 3, ""total_amount"" : 200.0}, {""paid_at"" : ""2014-11-11"", ""total"" : 5, ""total_amount"" : 340.0}, {""paid_at"" : ""2014-11-12"", ""total"" : 2, ""total_amount"" : 70.0}, {""paid_at"" : ""2014-11-13"", ""total"" : 3, ""total_amount"" : 400.0}, {""paid_at"" : ""2014-11-14"", ""total"" : 3, ""total_amount"" : 120.0}, {""paid_at"" : ""2014-11-16"", ""total"" : 3, ""total_amount"" : 320.0}, {""paid_at"" : ""2014-11-18"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2014-11-19"", ""total"" : 2, ""total_amount"" : 5150.0}, {""paid_at"" : ""2014-11-20"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2014-11-22"", ""total"" : 2, ""total_amount"" : 120.0}, {""paid_at"" : ""2014-11-24"", ""total"" : 3, ""total_amount"" : 200.0}, {""paid_at"" : ""2014-11-25"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2014-11-26"", ""total"" : 2, ""total_amount"" : 550.0}, {""paid_at"" : ""2014-11-27"", ""total"" : 5, ""total_amount"" : 7250.0}, {""paid_at"" : ""2014-11-28"", ""total"" : 2, ""total_amount"" : 200.0}, {""paid_at"" : ""2014-11-29"", ""total"" : 2, ""total_amount"" : 1000.0}, {""paid_at"" : ""2014-11-30"", ""total"" : 1, ""total_amount"" : 30.0}, {""paid_at"" : ""2014-12-01"", ""total"" : 4, ""total_amount"" : 245.0}, {""paid_at"" : ""2014-12-02"", ""total"" : 3, ""total_amount"" : 140.0}, {""paid_at"" : ""2014-12-03"", ""total"" : 5, ""total_amount"" : 290.0}, {""paid_at"" : ""2014-12-04"", ""total"" : 13, ""total_amount"" : 1200.0}, {""paid_at"" : ""2014-12-05"", ""total"" : 9, ""total_amount"" : 6920.0}, {""paid_at"" : ""2014-12-06"", ""total"" : 2, ""total_amount"" : 550.0}, {""paid_at"" : ""2014-12-07"", ""total"" : 6, ""total_amount"" : 770.0}, {""paid_at"" : ""2014-12-08"", ""total"" : 4, ""total_amount"" : 170.0}, {""paid_at"" : ""2014-12-09"", ""total"" : 3, ""total_amount"" : 90.0}, {""paid_at"" : ""2014-12-11"", ""total"" : 1, ""total_amount"" : 150.0}]"
