project_id,source
3990,"[{""paid_at"" : ""2014-03-06"", ""total"" : 10, ""total_amount"" : 750.0}, {""paid_at"" : ""2014-03-07"", ""total"" : 16, ""total_amount"" : 1845.0}, {""paid_at"" : ""2014-03-08"", ""total"" : 4, ""total_amount"" : 900.0}, {""paid_at"" : ""2014-03-09"", ""total"" : 5, ""total_amount"" : 550.0}, {""paid_at"" : ""2014-03-10"", ""total"" : 17, ""total_amount"" : 1475.0}, {""paid_at"" : ""2014-03-11"", ""total"" : 14, ""total_amount"" : 2225.0}, {""paid_at"" : ""2014-03-12"", ""total"" : 7, ""total_amount"" : 700.0}, {""paid_at"" : ""2014-03-13"", ""total"" : 8, ""total_amount"" : 355.0}, {""paid_at"" : ""2014-03-14"", ""total"" : 11, ""total_amount"" : 1170.0}, {""paid_at"" : ""2014-03-17"", ""total"" : 6, ""total_amount"" : 575.0}, {""paid_at"" : ""2014-03-18"", ""total"" : 11, ""total_amount"" : 990.0}, {""paid_at"" : ""2014-03-19"", ""total"" : 3, ""total_amount"" : 325.0}, {""paid_at"" : ""2014-03-20"", ""total"" : 5, ""total_amount"" : 325.0}, {""paid_at"" : ""2014-03-21"", ""total"" : 2, ""total_amount"" : 225.0}, {""paid_at"" : ""2014-03-24"", ""total"" : 3, ""total_amount"" : 275.0}, {""paid_at"" : ""2014-03-25"", ""total"" : 3, ""total_amount"" : 250.0}, {""paid_at"" : ""2014-03-27"", ""total"" : 5, ""total_amount"" : 430.0}, {""paid_at"" : ""2014-03-28"", ""total"" : 7, ""total_amount"" : 655.0}, {""paid_at"" : ""2014-03-29"", ""total"" : 1, ""total_amount"" : 25.0}, {""paid_at"" : ""2014-03-30"", ""total"" : 1, ""total_amount"" : 200.0}, {""paid_at"" : ""2014-03-31"", ""total"" : 8, ""total_amount"" : 680.0}, {""paid_at"" : ""2014-04-01"", ""total"" : 13, ""total_amount"" : 940.0}, {""paid_at"" : ""2014-04-02"", ""total"" : 3, ""total_amount"" : 420.0}, {""paid_at"" : ""2014-04-03"", ""total"" : 6, ""total_amount"" : 1576.0}, {""paid_at"" : ""2014-04-04"", ""total"" : 11, ""total_amount"" : 3725.0}, {""paid_at"" : ""2014-04-05"", ""total"" : 1, ""total_amount"" : 200.0}, {""paid_at"" : ""2014-04-06"", ""total"" : 1, ""total_amount"" : 200.0}, {""paid_at"" : ""2014-04-07"", ""total"" : 7, ""total_amount"" : 880.0}, {""paid_at"" : ""2014-04-08"", ""total"" : 4, ""total_amount"" : 300.0}, {""paid_at"" : ""2014-04-09"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2014-04-10"", ""total"" : 2, ""total_amount"" : 75.0}, {""paid_at"" : ""2014-04-14"", ""total"" : 2, ""total_amount"" : 350.0}, {""paid_at"" : ""2014-04-16"", ""total"" : 1, ""total_amount"" : 100.0}]"
