project_id,source
5457,"[{""paid_at"" : ""2014-05-19"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2014-05-21"", ""total"" : 1, ""total_amount"" : 20.0}, {""paid_at"" : ""2014-05-25"", ""total"" : 1, ""total_amount"" : 20.0}, {""paid_at"" : ""2014-05-27"", ""total"" : 1, ""total_amount"" : 20.0}, {""paid_at"" : ""2014-05-28"", ""total"" : 1, ""total_amount"" : 10.0}, {""paid_at"" : ""2014-05-29"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2014-05-30"", ""total"" : 1, ""total_amount"" : 30.0}, {""paid_at"" : ""2014-06-03"", ""total"" : 1, ""total_amount"" : 150.0}, {""paid_at"" : ""2014-06-04"", ""total"" : 1, ""total_amount"" : 30.0}, {""paid_at"" : ""2014-06-05"", ""total"" : 1, ""total_amount"" : 30.0}, {""paid_at"" : ""2014-06-08"", ""total"" : 1, ""total_amount"" : 30.0}, {""paid_at"" : ""2014-06-10"", ""total"" : 1, ""total_amount"" : 30.0}, {""paid_at"" : ""2014-06-12"", ""total"" : 1, ""total_amount"" : 30.0}, {""paid_at"" : ""2014-06-13"", ""total"" : 2, ""total_amount"" : 30.0}, {""paid_at"" : ""2014-06-14"", ""total"" : 2, ""total_amount"" : 80.0}]"
