project_id,source
26161,"[{""paid_at"" : ""2016-04-06"", ""total"" : 2, ""total_amount"" : 110.0}, {""paid_at"" : ""2016-04-07"", ""total"" : 4, ""total_amount"" : 165.0}, {""paid_at"" : ""2016-04-08"", ""total"" : 2, ""total_amount"" : 60.0}, {""paid_at"" : ""2016-04-10"", ""total"" : 2, ""total_amount"" : 50.0}, {""paid_at"" : ""2016-04-11"", ""total"" : 2, ""total_amount"" : 40.0}, {""paid_at"" : ""2016-04-13"", ""total"" : 4, ""total_amount"" : 95.0}, {""paid_at"" : ""2016-04-14"", ""total"" : 3, ""total_amount"" : 135.0}, {""paid_at"" : ""2016-04-15"", ""total"" : 1, ""total_amount"" : 30.0}, {""paid_at"" : ""2016-04-16"", ""total"" : 3, ""total_amount"" : 110.0}, {""paid_at"" : ""2016-04-17"", ""total"" : 1, ""total_amount"" : 40.0}, {""paid_at"" : ""2016-04-18"", ""total"" : 1, ""total_amount"" : 45.0}, {""paid_at"" : ""2016-04-19"", ""total"" : 6, ""total_amount"" : 515.0}, {""paid_at"" : ""2016-04-20"", ""total"" : 3, ""total_amount"" : 150.0}, {""paid_at"" : ""2016-04-21"", ""total"" : 2, ""total_amount"" : 110.0}, {""paid_at"" : ""2016-04-22"", ""total"" : 2, ""total_amount"" : 90.0}, {""paid_at"" : ""2016-04-23"", ""total"" : 4, ""total_amount"" : 115.0}, {""paid_at"" : ""2016-04-24"", ""total"" : 1, ""total_amount"" : 20.0}, {""paid_at"" : ""2016-04-25"", ""total"" : 4, ""total_amount"" : 195.0}, {""paid_at"" : ""2016-04-26"", ""total"" : 10, ""total_amount"" : 1175.0}, {""paid_at"" : ""2016-04-29"", ""total"" : 3, ""total_amount"" : 105.0}]"
