project_id,source
7566,"[{""paid_at"" : ""2014-10-15"", ""total"" : 2, ""total_amount"" : 200.0}, {""paid_at"" : ""2014-10-16"", ""total"" : 2, ""total_amount"" : 150.0}, {""paid_at"" : ""2014-10-18"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2014-10-19"", ""total"" : 1, ""total_amount"" : 300.0}, {""paid_at"" : ""2014-10-20"", ""total"" : 1, ""total_amount"" : 20.0}, {""paid_at"" : ""2014-10-21"", ""total"" : 1, ""total_amount"" : 200.0}, {""paid_at"" : ""2014-10-22"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2014-10-24"", ""total"" : 3, ""total_amount"" : 250.0}, {""paid_at"" : ""2014-10-28"", ""total"" : 1, ""total_amount"" : 300.0}, {""paid_at"" : ""2014-10-30"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2014-11-04"", ""total"" : 1, ""total_amount"" : 50.0}, {""paid_at"" : ""2014-11-05"", ""total"" : 1, ""total_amount"" : 100.0}, {""paid_at"" : ""2014-12-01"", ""total"" : 1, ""total_amount"" : 100.0}]"
